0.650000000000000	22635.2656000000	150.450209704075
0.655000000000000	40238.7148000000	200.595899260179
0.660000000000000	66457.2266000000	257.792991758892
0.665000000000000	95756.4531000000	309.445395990957
0.670000000000000	119879.320300000	346.235931555349
0.675000000000000	134121.359400000	366.225831147941
0.680000000000000	136780.359400000	369.838288174710
0.685000000000000	128527.226600000	358.506940797525
0.690000000000000	108578.375000000	329.512329056137
0.695000000000000	83342.4141000000	288.690862515598
0.700000000000000	56856.5313000000	238.446076293991
0.705000000000000	33109.5508000000	181.960300065701
0.710000000000000	16752.1250000000	129.430000386309
0.715000000000000	8931.45610000000	94.5063812660288
0.720000000000000	10262.5820000000	101.304402668393
0.725000000000000	19766.0879000000	140.591919753590
0.730000000000000	33794.8008000000	183.833622604789
0.735000000000000	49913.2500000000	223.412734641515
0.740000000000000	63244.0625000000	251.483722137239
0.745000000000000	73036.0547000000	270.251835701443
0.750000000000000	76635.2656000000	276.830752626944
0.755000000000000	74243.4375000000	272.476489811507
0.760000000000000	65033.8008000000	255.017255886734
0.765000000000000	52528.7656000000	229.191547837175
0.770000000000000	38186.6602000000	195.414073699926
0.775000000000000	24404.1035000000	156.218127949352
0.780000000000000	13085.1143000000	114.390184456535
0.785000000000000	6151.36040000000	78.4306088207914
0.790000000000000	3850.65480000000	62.0536445343865
0.795000000000000	6399.92240000000	79.9995149985298
0.800000000000000	12317.8896000000	110.985988304831
0.805000000000000	20458.6367000000	143.033690786472
0.810000000000000	29839.1895000000	172.740237061317
0.815000000000000	36758.3398000000	191.724645781391
0.820000000000000	42177.4063000000	205.371386273746
0.825000000000000	43324.1016000000	208.144424859279
0.830000000000000	42274.1250000000	205.606724111834
0.835000000000000	36901.8086000000	192.098434663065
0.840000000000000	30174.5703000000	173.708290821135
0.845000000000000	21931.9766000000	148.094485380111
0.850000000000000	13919.7021000000	117.981787153781
0.855000000000000	7672.00240000000	87.5899674620330
0.860000000000000	3398.08690000000	58.2931119430075
0.865000000000000	1887.67270000000	43.4473555006516
0.870000000000000	2894.39820000000	53.7996115227610
0.875000000000000	6128.80710000000	78.2866981038286
0.880000000000000	10882.9375000000	104.321318530778
0.885000000000000	15796.9648000000	125.685976942537
0.890000000000000	20508.0273000000	143.206240436651
0.895000000000000	23927.9219000000	154.686527855531
0.900000000000000	25493.1797000000	159.665837610930
0.905000000000000	25208.8125000000	158.772833003634
0.910000000000000	22592.7500000000	150.308848708251
0.915000000000000	19198.6875000000	138.559328448142
0.920000000000000	14774.7500000000	121.551429444495
0.925000000000000	10071.5498000000	100.357111357392
0.930000000000000	6073.97610000000	77.9357177422522
0.935000000000000	2953.00070000000	54.3415191175219
0.940000000000000	1227.23250000000	35.0318783395924
0.945000000000000	1079.79570000000	32.8602449777843
0.950000000000000	2305.37770000000	48.0143488969704
0.955000000000000	4639.09180000000	68.1108787199226
0.960000000000000	7741.74660000000	87.9871956593685
0.965000000000000	10464.9834000000	102.298501455300
0.970000000000000	12988.5166000000	113.967173343906
0.975000000000000	14861.2959000000	121.906914898212
0.980000000000000	15387.8232000000	124.047665032438
0.985000000000000	14626.3174000000	120.939312880469
0.990000000000000	13130.3594000000	114.587780325827
0.995000000000000	10747.9258000000	103.672203603473
1	8133.35550000000	90.1851179519104
1.00500000000000	5490.10938000000	23.4309824377895
1.01000000000000	3213.08145000000	17.9250702927492
1.01500000000000	1503.33672000000	12.2610632491640
1.02000000000000	687.760500000000	8.29313270121731
1.02500000000000	773.445120000000	8.79457287194779
1.03000000000000	1637.54834000000	12.7966727706854
1.03500000000000	3092.12520000000	17.5844397124276
1.04000000000000	4892.89844000000	22.1198970160351
1.04500000000000	6657.61016000000	25.8023451647326
1.05000000000000	8176.17188000000	28.5940061551368
1.05500000000000	9095.78828000000	30.1592245921542
1.06000000000000	9462.25313000000	30.7607755591435
1.06500000000000	9093.81875000000	30.1559591954890
1.07000000000000	8179.21563000000	28.5993280165811
1.07500000000000	6782.38516000000	26.0430128057412
1.08000000000000	5117.85820000000	22.6226837488394
1.08500000000000	3539.60586000000	18.8138402778380
1.09000000000000	2084.71230000000	14.4385328202003
1.09500000000000	1068.06523000000	10.3347241375859
1.10000000000000	535.507520000000	7.31783793206709
1.10500000000000	555.909620000000	7.45593468319030
1.11000000000000	1043.74854000000	10.2164012254805
1.11500000000000	1940.05469000000	13.9285846014590
1.12000000000000	2980.13789000000	17.2630758846736
1.12500000000000	4152.16953000000	20.3768729936661
1.13000000000000	5096.72188000000	22.5759205349417
1.13500000000000	5729.79727000000	23.9369949450636
